timestamp,price,quantity,side,trade_id
1640995204603000000,41357.66024402,104.52425351,SELL,4603
1640995204604000000,41354.57542996,85.61083693,SELL,4604
1640995204605000000,41351.89438036,53.77276080,BUY,4605
1640995204606000000,41352.50419658,22.44441552,SELL,4606
1640995204607000000,41354.18009154,15.13751218,BUY,4607
1640995204608000000,41352.75045028,94.48412194,BUY,4608
1640995204609000000,41347.09335722,87.29079658,BUY,4609
1640995204610000000,41348.22191742,13.90082766,SELL,4610
1640995204611000000,41345.18866909,32.08287694,SELL,4611
1640995204612000000,41344.66187704,13.31801645,SELL,4612
1640995204613000000,41339.49348693,13.15400498,SELL,4613
1640995204614000000,41343.57236681,54.30177489,BUY,4614
1640995204615000000,41349.93794301,27.02944757,BUY,4615
1640995204616000000,41349.64255151,32.64085905,BUY,4616
1640995204617000000,41349.41833123,102.51083744,BUY,4617
1640995204618000000,41347.53310885,24.14373308,BUY,4618
1640995204619000000,41346.07917174,16.02758474,BUY,4619
1640995204620000000,41348.86065134,73.26486632,SELL,4620
1640995204621000000,41350.37951219,109.34686753,SELL,4621
1640995204622000000,41351.70330971,25.96985015,SELL,4622
1640995204623000000,41355.52149105,26.37183963,SELL,4623
1640995204624000000,41356.72475807,74.15923710,SELL,4624
1640995204625000000,41355.32704436,52.53468933,SELL,4625
1640995204626000000,41354.12895907,106.84128287,SELL,4626
1640995204627000000,41349.99155410,92.88146184,SELL,4627
1640995204628000000,41345.38357300,43.47256474,SELL,4628
1640995204629000000,41340.25470854,57.49636455,BUY,4629
1640995204630000000,41338.65829120,20.36996082,BUY,4630
1640995204631000000,41341.34742307,42.04730336,BUY,4631
1640995204632000000,41341.38265502,24.77382441,SELL,4632
1640995204633000000,41342.59006486,27.78932218,BUY,4633
1640995204634000000,42163.32933271,83.41239564,BUY,4634
1640995204635000000,42160.11089867,38.02971890,BUY,4635
1640995204636000000,42167.30234242,51.75580252,SELL,4636
1640995204637000000,42167.34651877,41.22304948,BUY,4637
1640995204638000000,42165.95191959,18.82704866,SELL,4638
1640995204639000000,42157.93711991,10.55414006,SELL,4639
1640995204640000000,42152.73845482,96.88909445,SELL,4640
1640995204641000000,42156.86415382,37.21200484,BUY,4641
1640995204642000000,42156.32688557,37.80034133,SELL,4642
1640995204643000000,42166.33373915,14.52326635,BUY,4643
1640995204644000000,42164.72671436,61.01052466,SELL,4644
1640995204645000000,42172.35288806,30.27991979,SELL,4645
1640995204646000000,42172.65982218,59.59082458,SELL,4646
1640995204647000000,42175.12915532,44.70662278,BUY,4647
1640995204648000000,42176.14535805,50.86778730,BUY,4648
1640995204649000000,42174.47013264,44.69692194,BUY,4649
1640995204650000000,42177.17223024,98.49236777,SELL,4650
1640995204651000000,42183.23442204,27.32823176,BUY,4651
1640995204652000000,42186.35501211,57.31026611,BUY,4652
1640995204653000000,42190.37119312,49.04138081,BUY,4653
1640995204654000000,42193.32512004,70.60770700,SELL,4654
1640995204655000000,42188.13926715,14.19707933,BUY,4655
1640995204656000000,42187.46482199,20.04720154,BUY,4656
1640995204657000000,42194.41485144,78.68168145,SELL,4657
1640995204658000000,42183.22402725,94.72085734,SELL,4658
1640995204659000000,42179.70097095,97.45582034,BUY,4659
1640995204660000000,42183.19533770,38.68461022,SELL,4660
1640995204661000000,42170.03572947,108.03257860,BUY,4661
1640995204662000000,42177.98635507,105.87871546,BUY,4662
1640995204663000000,42176.90573408,49.12294783,BUY,4663
1640995204664000000,42176.14766926,56.70542497,SELL,4664
1640995204665000000,42179.91629177,80.70118957,SELL,4665
1640995204666000000,42183.15832614,103.10322456,SELL,4666
1640995204667000000,42184.51171994,79.01020740,BUY,4667
1640995204668000000,42183.48063944,32.31322483,BUY,4668
1640995204669000000,42186.49566950,82.06733082,BUY,4669
1640995204670000000,42183.56574843,50.27980817,BUY,4670
1640995204671000000,42186.01401035,44.58576209,BUY,4671
1640995204672000000,42185.95950989,10.06476289,SELL,4672
1640995204673000000,42182.42556922,75.50314047,BUY,4673
1640995204674000000,42191.03674205,88.91010963,BUY,4674
1640995204675000000,42190.77271185,27.18564780,BUY,4675
1640995204676000000,42191.97374915,30.74821661,BUY,4676
1640995204677000000,42190.74258907,93.93084975,SELL,4677
1640995204678000000,42186.05648511,20.37902870,SELL,4678
1640995204679000000,42192.66943658,23.95363838,SELL,4679
1640995204680000000,42197.08250845,52.94822911,SELL,4680
1640995204681000000,42198.40478368,24.82952321,SELL,4681
1640995204682000000,42201.29726789,105.89188723,SELL,4682
1640995204683000000,42202.23078211,11.09118237,SELL,4683
1640995204684000000,42201.58473423,57.82109966,SELL,4684
1640995204685000000,42205.50002417,43.54017062,SELL,4685
1640995204686000000,42207.08570622,11.74463539,SELL,4686
1640995204687000000,42206.08272752,65.71902745,SELL,4687
1640995204688000000,42196.20341871,83.99382562,BUY,4688
1640995204689000000,42193.41915714,10.46845905,SELL,4689
1640995204690000000,42193.92119669,76.33642705,BUY,4690
1640995204691000000,42191.96664098,55.55634230,BUY,4691
1640995204692000000,42192.59468808,89.52831457,BUY,4692
1640995204693000000,42195.60107725,13.45311212,SELL,4693
1640995204694000000,42198.56656002,76.28866295,BUY,4694
1640995204695000000,42197.69486387,17.38449336,SELL,4695
1640995204696000000,42197.60691479,73.58095100,BUY,4696
1640995204697000000,42198.50614721,96.35396733,SELL,4697
1640995204698000000,42194.06819111,89.93756240,SELL,4698
1640995204699000000,42196.72000999,91.83611366,SELL,4699
1640995204700000000,42196.82111572,96.71759699,SELL,4700
1640995204701000000,42193.09352235,105.58434594,SELL,4701
1640995204702000000,42194.70379531,47.01411328,SELL,4702
1640995204703000000,42185.79730208,75.30256723,SELL,4703
1640995204704000000,42180.92756263,60.34441676,SELL,4704
1640995204705000000,42186.65314240,56.03397443,SELL,4705
1640995204706000000,42188.89668402,28.97642245,BUY,4706
1640995204707000000,42190.22538042,101.71259099,SELL,4707
1640995204708000000,42194.62553990,66.06128088,BUY,4708
1640995204709000000,42194.70733363,70.66213926,BUY,4709
1640995204710000000,42195.80228662,95.60652857,SELL,4710
1640995204711000000,42204.68688504,21.69465809,SELL,4711
1640995204712000000,42206.97507655,87.02033864,BUY,4712
1640995204713000000,42203.27296503,88.60819627,BUY,4713
1640995204714000000,42207.13708102,63.48116676,BUY,4714
1640995204715000000,42201.86644891,76.24581169,SELL,4715
1640995204716000000,42199.12565919,32.41465207,BUY,4716
1640995204717000000,42199.27084989,106.23171038,BUY,4717
1640995204718000000,42191.04439948,59.45382708,BUY,4718
1640995204719000000,42191.62183232,87.30248902,SELL,4719
1640995204720000000,42188.25409979,87.67146695,SELL,4720
1640995204721000000,42195.31617923,76.52938228,SELL,4721
1640995204722000000,42188.37207298,30.70038615,SELL,4722
1640995204723000000,42187.89737812,84.19274539,SELL,4723
1640995204724000000,42188.96626194,48.76474788,SELL,4724
1640995204725000000,42181.17925473,16.09495508,SELL,4725
1640995204726000000,42184.67792658,26.32072911,SELL,4726
1640995204727000000,42184.81603465,76.07582562,BUY,4727
1640995204728000000,42184.78694347,106.55053934,SELL,4728
1640995204729000000,42181.72348020,29.61052728,BUY,4729
1640995204730000000,42184.77757328,89.84180357,SELL,4730
1640995204731000000,42187.58587374,26.78703511,BUY,4731
1640995204732000000,42184.76454011,70.99980354,SELL,4732
1640995204733000000,42177.47355989,49.96085819,SELL,4733
1640995204734000000,42179.53913319,106.93506952,SELL,4734
1640995204735000000,42185.19050876,10.10058539,SELL,4735
1640995204736000000,42179.42964813,103.60785443,SELL,4736
1640995204737000000,42188.84372302,78.67948282,BUY,4737
1640995204738000000,42188.30669631,70.23862200,SELL,4738
1640995204739000000,42188.97306656,34.77545237,SELL,4739
1640995204740000000,42188.09775761,98.46366465,SELL,4740
1640995204741000000,42192.99040718,18.59133191,BUY,4741
1640995204742000000,42191.20732599,101.16634341,SELL,4742
1640995204743000000,42189.58433727,76.42413312,BUY,4743
1640995204744000000,42179.63134193,68.59189546,BUY,4744
1640995204745000000,42181.55556020,79.32576301,SELL,4745
1640995204746000000,42188.18303087,43.13650401,SELL,4746
1640995204747000000,42184.55462233,47.39355405,BUY,4747
1640995204748000000,42184.92755381,54.67857369,SELL,4748
1640995204749000000,42176.99022166,41.67498272,SELL,4749
1640995204750000000,42176.18675950,43.94035054,BUY,4750
1640995204751000000,42175.34185856,47.21203703,SELL,4751
1640995204752000000,42178.10474302,57.28244425,BUY,4752
1640995204753000000,42167.33257259,27.56298291,SELL,4753
1640995204754000000,42165.10386198,91.33061160,BUY,4754
1640995204755000000,42168.40430472,105.24094791,SELL,4755
1640995204756000000,42163.14689734,81.19628365,SELL,4756
1640995204757000000,42163.59299031,40.55350946,BUY,4757
1640995204758000000,42162.21118029,59.55788409,SELL,4758
1640995204759000000,42160.71961401,109.51795104,BUY,4759
1640995204760000000,42157.09242847,10.90228136,SELL,4760
1640995204761000000,42155.78894924,30.64802401,SELL,4761
1640995204762000000,42151.91828169,65.64221204,BUY,4762
1640995204763000000,42154.22529971,67.62813352,BUY,4763
1640995204764000000,42144.61674820,65.74912090,SELL,4764
1640995204765000000,42143.84271928,60.01763435,BUY,4765
1640995204766000000,42142.44953371,102.31721131,BUY,4766
1640995204767000000,42138.34074540,53.69525702,BUY,4767
1640995204768000000,42142.78615841,54.10729949,BUY,4768
1640995204769000000,42142.55041793,29.47600013,SELL,4769
1640995204770000000,42139.57330254,14.05215510,SELL,4770
1640995204771000000,42139.96107346,61.79066431,BUY,4771
1640995204772000000,42138.28808502,23.74683591,BUY,4772
1640995204773000000,42135.72459858,49.07342247,SELL,4773
1640995204774000000,42138.28876067,41.39111382,BUY,4774
1640995204775000000,42142.94537934,15.11634958,SELL,4775
1640995204776000000,42141.57974737,98.02080649,BUY,4776
1640995204777000000,42139.88631951,64.99997538,BUY,4777
1640995204778000000,42140.00856466,91.52244574,BUY,4778
1640995204779000000,42138.79913993,63.09564367,SELL,4779
1640995204780000000,42142.97944503,30.36577829,BUY,4780
1640995204781000000,42147.04130771,64.09657923,SELL,4781
1640995204782000000,42146.99561584,46.64144000,BUY,4782
1640995204783000000,42146.41797578,22.99324475,SELL,4783
1640995204784000000,42151.52917143,30.19365179,BUY,4784
1640995204785000000,42148.05866840,78.48585684,SELL,4785
1640995204786000000,42146.21196482,79.83090403,SELL,4786
1640995204787000000,42155.24246491,14.11508951,SELL,4787
1640995204788000000,42152.50451247,109.71822030,BUY,4788
1640995204789000000,42150.80277890,88.98864829,SELL,4789
1640995204790000000,42142.79765975,22.92215066,BUY,4790
1640995204791000000,42133.15601789,85.27642554,SELL,4791
1640995204792000000,42136.00525272,13.29920442,BUY,4792
1640995204793000000,42138.31750469,35.73119854,BUY,4793
1640995204794000000,42135.85329054,96.12546864,SELL,4794
1640995204795000000,42135.26651572,16.12268450,SELL,4795
1640995204796000000,42130.59115848,35.30267366,SELL,4796
1640995204797000000,42127.69450072,29.69159528,SELL,4797
1640995204798000000,42129.52948986,95.26576216,SELL,4798
1640995204799000000,42136.38172273,106.78262359,SELL,4799
1640995204800000000,42132.65589346,12.30959593,SELL,4800
1640995204801000000,42132.29229138,67.83015650,BUY,4801
1640995204802000000,42137.50925004,35.86415863,SELL,4802
1640995204803000000,42134.35181438,62.82281589,SELL,4803
1640995204804000000,42130.99466965,102.32710550,BUY,4804
1640995204805000000,42133.90461461,65.15798703,SELL,4805
1640995204806000000,42134.58503304,18.75923278,BUY,4806
1640995204807000000,42132.99413832,24.16509422,SELL,4807
1640995204808000000,42138.08158151,40.14296499,BUY,4808
1640995204809000000,42138.35110369,10.53347871,BUY,4809
1640995204810000000,42140.40624182,48.84715975,SELL,4810
1640995204811000000,42140.78259616,83.55584812,BUY,4811
1640995204812000000,42134.47139692,107.03538263,SELL,4812
1640995204813000000,42135.25279832,98.82533145,SELL,4813
1640995204814000000,42129.55193744,104.63144178,BUY,4814
1640995204815000000,42127.84878798,44.98298466,SELL,4815
1640995204816000000,42118.06614787,33.50267688,SELL,4816
1640995204817000000,42116.45335247,25.82908186,SELL,4817
1640995204818000000,42115.16005810,25.77977003,SELL,4818
1640995204819000000,42113.76001169,52.86283060,SELL,4819
1640995204820000000,42119.54398473,26.88716934,SELL,4820
1640995204821000000,42119.92771055,71.82885702,SELL,4821
1640995204822000000,42121.57523625,55.07745510,SELL,4822
1640995204823000000,42125.27306000,92.90425425,SELL,4823
1640995204824000000,42128.67025657,76.54053029,SELL,4824
1640995204825000000,42135.10257331,20.10546371,SELL,4825
1640995204826000000,42125.92698574,59.78319975,BUY,4826
1640995204827000000,42132.46938480,97.29034880,BUY,4827
1640995204828000000,42131.77840779,14.23691773,BUY,4828
1640995204829000000,42136.55309020,66.30883644,SELL,4829
1640995204830000000,42137.96432413,31.50584920,SELL,4830
1640995204831000000,42139.07142562,97.02611170,BUY,4831
1640995204832000000,42132.98334109,84.47539166,SELL,4832
1640995204833000000,42140.72929728,33.45417483,BUY,4833
1640995204834000000,42142.43897749,24.57540799,SELL,4834
1640995204835000000,42146.06836593,22.44593536,SELL,4835
1640995204836000000,42145.52220656,59.09573749,BUY,4836
1640995204837000000,42143.86215572,25.17608060,SELL,4837
1640995204838000000,42139.80055411,70.72284753,BUY,4838
1640995204839000000,42136.55064888,10.09066036,SELL,4839
1640995204840000000,42136.80841210,14.27561369,SELL,4840
1640995204841000000,42138.48735531,61.76972224,BUY,4841
1640995204842000000,42140.36521293,109.47888945,BUY,4842
1640995204843000000,42141.45135973,92.39754166,BUY,4843
1640995204844000000,42141.32563628,17.56511983,SELL,4844
1640995204845000000,42137.21543789,86.07309485,SELL,4845
1640995204846000000,42138.64867913,51.40620719,SELL,4846
1640995204847000000,42143.50806926,26.49501956,SELL,4847
1640995204848000000,42143.84101836,51.10484858,BUY,4848
1640995204849000000,42144.37172833,49.19466235,BUY,4849
1640995204850000000,42139.94902670,85.27438093,SELL,4850
1640995204851000000,42146.30877012,95.09996662,SELL,4851
1640995204852000000,42151.22225135,39.13436896,BUY,4852
1640995204853000000,42152.64325525,22.76755808,BUY,4853
1640995204854000000,42151.70202632,13.59118535,SELL,4854
1640995204855000000,42154.14744082,43.19046551,BUY,4855
1640995204856000000,42149.44236998,98.97470972,SELL,4856
1640995204857000000,42145.63686197,85.58662022,BUY,4857
1640995204858000000,42152.40427754,60.74307121,BUY,4858
1640995204859000000,42152.25759081,81.72918605,BUY,4859
1640995204860000000,42151.77728467,21.87838304,BUY,4860
1640995204861000000,42147.67537314,54.29771730,BUY,4861
1640995204862000000,42152.56649686,90.13229618,BUY,4862
1640995204863000000,42148.60044539,103.34238122,BUY,4863
1640995204864000000,42152.37907238,98.07901717,SELL,4864
1640995204865000000,42145.99119232,82.03114319,BUY,4865
1640995204866000000,42147.37135354,30.27705431,BUY,4866
1640995204867000000,42145.19069922,58.35643679,BUY,4867
1640995204868000000,42146.31013529,51.01918257,SELL,4868
1640995204869000000,42148.13592261,83.89407241,SELL,4869
1640995204870000000,42158.51641805,91.93818876,SELL,4870
1640995204871000000,42161.26793625,58.07133803,BUY,4871
1640995204872000000,42155.95594282,23.73640268,SELL,4872
1640995204873000000,42154.15480864,17.41420509,BUY,4873
1640995204874000000,42156.47511077,92.84450293,SELL,4874
1640995204875000000,42147.30260271,103.22091467,BUY,4875
1640995204876000000,42139.93964071,38.23279887,BUY,4876
1640995204877000000,42140.99452115,33.15322221,BUY,4877
1640995204878000000,42139.59118790,91.73000067,BUY,4878
1640995204879000000,42149.00640450,87.94902823,BUY,4879
1640995204880000000,42147.18637385,65.97613528,SELL,4880
1640995204881000000,42151.93087143,26.63151615,BUY,4881
1640995204882000000,42156.53792416,69.53728328,SELL,4882
1640995204883000000,42157.53619072,75.37734387,SELL,4883
1640995204884000000,42160.25212985,11.41633698,SELL,4884
1640995204885000000,42163.11563556,87.61583121,SELL,4885
1640995204886000000,42160.84205158,29.14811684,BUY,4886
1640995204887000000,42153.50023467,97.07123790,BUY,4887
1640995204888000000,42156.55763866,94.64783044,SELL,4888
1640995204889000000,42161.59631618,94.78968447,SELL,4889
1640995204890000000,42163.86350562,25.26556865,BUY,4890
1640995204891000000,42170.37706715,95.64509247,SELL,4891
1640995204892000000,42166.93715743,32.26817096,BUY,4892
1640995204893000000,42166.06533857,106.50268080,SELL,4893
1640995204894000000,42162.98750078,74.72714308,SELL,4894
1640995204895000000,42159.82170060,15.40155271,BUY,4895
1640995204896000000,42162.20967103,93.51035384,BUY,4896
1640995204897000000,42168.70471828,107.34387297,BUY,4897
1640995204898000000,42164.58579949,10.67648841,BUY,4898
